main_kaggle_jpg/img_train_v3/neutral/14366_Neutral.jpg,6
main_kaggle_jpg/img_train_v3/fear/17266_Fear.jpg,5
main_kaggle_jpg/img_train_v3/fear/8672_Fear.jpg,5
main_kaggle_jpg/img_train_v3/happy/9604_Happy.jpg,0
main_kaggle_jpg/img_train_v3/surprise/9870_Surprise.jpg,2
main_kaggle_jpg/img_train_v3/fear/16490_Fear.jpg,5
main_kaggle_jpg/img_train_v3/angry/24018_Angry.jpg,4
main_kaggle_jpg/img_train_v3/neutral/15442_Neutral.jpg,6
main_kaggle_jpg/img_train_v3/happy/25706_Happy.jpg,0
main_kaggle_jpg/img_train_v3/fear/19613_Fear.jpg,5
main_kaggle_jpg/img_train_v3/angry/14031_Angry.jpg,4
main_kaggle_jpg/img_train_v3/happy/9078_Happy.jpg,0
main_kaggle_jpg/img_train_v3/neutral/8366_Neutral.jpg,6
main_kaggle_jpg/img_train_v3/happy/11953_Happy.jpg,0
main_kaggle_jpg/img_train_v3/neutral/22123_Neutral.jpg,6
main_kaggle_jpg/img_train_v3/sadness/6993_Sad.jpg,1
main_kaggle_jpg/img_train_v3/sadness/16389_Sad.jpg,1
main_kaggle_jpg/img_train_v3/neutral/4070_Neutral.jpg,6
main_kaggle_jpg/img_train_v3/neutral/12607_Neutral.jpg,6
main_kaggle_jpg/img_train_v3/happy/27034_Happy.jpg,0
main_kaggle_jpg/img_train_v3/sadness/4413_Sad.jpg,1
main_kaggle_jpg/img_train_v3/disgust/gamma-0.5-H-14955_Disgust.jpg,3
main_kaggle_jpg/img_train_v3/angry/16164_Angry.jpg,4
main_kaggle_jpg/img_train_v3/sadness/5795_Sad.jpg,1
main_kaggle_jpg/img_train_v3/neutral/25774_Neutral.jpg,6
main_kaggle_jpg/img_train_v3/happy/13423_Happy.jpg,0
main_kaggle_jpg/img_train_v3/neutral/24035_Neutral.jpg,6
main_kaggle_jpg/img_train_v3/neutral/15294_Neutral.jpg,6
main_kaggle_jpg/img_train_v3/disgust/H-14870_Disgust.jpg,3
main_kaggle_jpg/img_train_v3/neutral/16066_Neutral.jpg,6
main_kaggle_jpg/img_train_v3/fear/12037_Fear.jpg,5
main_kaggle_jpg/img_train_v3/surprise/25766_Surprise.jpg,2
main_kaggle_jpg/img_train_v3/neutral/24609_Neutral.jpg,6
main_kaggle_jpg/img_train_v3/fear/26548_Fear.jpg,5
main_kaggle_jpg/img_train_v3/sadness/12519_Sad.jpg,1
main_kaggle_jpg/img_train_v3/angry/2697_Angry.jpg,4
main_kaggle_jpg/img_train_v3/disgust/gamma-0.5-H-3293_Disgust.jpg,3
main_kaggle_jpg/img_train_v3/happy/28223_Happy.jpg,0
main_kaggle_jpg/img_train_v3/happy/11034_Happy.jpg,0
main_kaggle_jpg/img_train_v3/angry/27699_Angry.jpg,4
main_kaggle_jpg/img_train_v3/neutral/7320_Neutral.jpg,6
main_kaggle_jpg/img_train_v3/sadness/6736_Sad.jpg,1
main_kaggle_jpg/img_train_v3/fear/16029_Fear.jpg,5
main_kaggle_jpg/img_train_v3/fear/14903_Fear.jpg,5
main_kaggle_jpg/img_train_v3/angry/8859_Angry.jpg,4
main_kaggle_jpg/img_train_v3/fear/774_Fear.jpg,5
main_kaggle_jpg/img_train_v3/fear/19643_Fear.jpg,5
main_kaggle_jpg/img_train_v3/angry/12420_Angry.jpg,4
main_kaggle_jpg/img_train_v3/disgust/gamma-0.5-23702_Disgust.jpg,3
main_kaggle_jpg/img_train_v3/happy/9213_Happy.jpg,0
main_kaggle_jpg/img_train_v3/angry/8903_Angry.jpg,4
main_kaggle_jpg/img_train_v3/disgust/759_Disgust.jpg,3
main_kaggle_jpg/img_train_v3/happy/22929_Happy.jpg,0
main_kaggle_jpg/img_train_v3/angry/16886_Angry.jpg,4
main_kaggle_jpg/img_train_v3/surprise/25281_Surprise.jpg,2
main_kaggle_jpg/img_train_v3/neutral/27054_Neutral.jpg,6
main_kaggle_jpg/img_train_v3/neutral/11033_Neutral.jpg,6
main_kaggle_jpg/img_train_v3/happy/26094_Happy.jpg,0
main_kaggle_jpg/img_train_v3/sadness/9033_Sad.jpg,1
main_kaggle_jpg/img_train_v3/disgust/gamma-1.5-5169_Disgust.jpg,3
main_kaggle_jpg/img_train_v3/disgust/15362_Disgust.jpg,3
main_kaggle_jpg/img_train_v3/happy/23777_Happy.jpg,0
main_kaggle_jpg/img_train_v3/surprise/25320_Surprise.jpg,2
main_kaggle_jpg/img_train_v3/sadness/4597_Sad.jpg,1
main_kaggle_jpg/img_train_v3/fear/10202_Fear.jpg,5
main_kaggle_jpg/img_train_v3/neutral/23870_Neutral.jpg,6
main_kaggle_jpg/img_train_v3/fear/7394_Fear.jpg,5
main_kaggle_jpg/img_train_v3/neutral/20293_Neutral.jpg,6
main_kaggle_jpg/img_train_v3/happy/8328_Happy.jpg,0
main_kaggle_jpg/img_train_v3/neutral/7093_Neutral.jpg,6
main_kaggle_jpg/img_train_v3/disgust/gamma-0.5-17772_Disgust.jpg,3
main_kaggle_jpg/img_train_v3/angry/28208_Angry.jpg,4
main_kaggle_jpg/img_train_v3/neutral/26391_Neutral.jpg,6
main_kaggle_jpg/img_train_v3/happy/13571_Happy.jpg,0
main_kaggle_jpg/img_train_v3/neutral/21705_Neutral.jpg,6
main_kaggle_jpg/img_train_v3/fear/21684_Fear.jpg,5
main_kaggle_jpg/img_train_v3/angry/15527_Angry.jpg,4
main_kaggle_jpg/img_train_v3/fear/16092_Fear.jpg,5
main_kaggle_jpg/img_train_v3/disgust/gamma-1.5-8219_Disgust.jpg,3
main_kaggle_jpg/img_train_v3/sadness/5641_Sad.jpg,1
main_kaggle_jpg/img_train_v3/fear/16078_Fear.jpg,5
main_kaggle_jpg/img_train_v3/fear/6357_Fear.jpg,5
main_kaggle_jpg/img_train_v3/disgust/gamma-1.5-21760_Disgust.jpg,3
main_kaggle_jpg/img_train_v3/fear/14724_Fear.jpg,5
main_kaggle_jpg/img_train_v3/fear/28246_Fear.jpg,5
main_kaggle_jpg/img_train_v3/fear/21228_Fear.jpg,5
main_kaggle_jpg/img_train_v3/sadness/28207_Sad.jpg,1
main_kaggle_jpg/img_train_v3/happy/9835_Happy.jpg,0
main_kaggle_jpg/img_train_v3/surprise/8684_Surprise.jpg,2
main_kaggle_jpg/img_train_v3/surprise/7353_Surprise.jpg,2
main_kaggle_jpg/img_train_v3/surprise/5624_Surprise.jpg,2
main_kaggle_jpg/img_train_v3/neutral/26759_Neutral.jpg,6
main_kaggle_jpg/img_train_v3/neutral/4287_Neutral.jpg,6
main_kaggle_jpg/img_train_v3/disgust/gamma-0.5-H-26823_Disgust.jpg,3
main_kaggle_jpg/img_train_v3/disgust/H-10732_Disgust.jpg,3
main_kaggle_jpg/img_train_v3/fear/26482_Fear.jpg,5
main_kaggle_jpg/img_train_v3/neutral/22572_Neutral.jpg,6
main_kaggle_jpg/img_train_v3/surprise/22018_Surprise.jpg,2
main_kaggle_jpg/img_train_v3/sadness/26425_Sad.jpg,1
main_kaggle_jpg/img_train_v3/sadness/22142_Sad.jpg,1
main_kaggle_jpg/img_train_v3/neutral/13465_Neutral.jpg,6
main_kaggle_jpg/img_train_v3/fear/4099_Fear.jpg,5
main_kaggle_jpg/img_train_v3/disgust/gamma-0.5-H-5959_Disgust.jpg,3
main_kaggle_jpg/img_train_v3/happy/27488_Happy.jpg,0
main_kaggle_jpg/img_train_v3/neutral/5396_Neutral.jpg,6
main_kaggle_jpg/img_train_v3/happy/4225_Happy.jpg,0
main_kaggle_jpg/img_train_v3/angry/14084_Angry.jpg,4
main_kaggle_jpg/img_train_v3/surprise/11668_Surprise.jpg,2
main_kaggle_jpg/img_train_v3/happy/18903_Happy.jpg,0
main_kaggle_jpg/img_train_v3/neutral/20876_Neutral.jpg,6
main_kaggle_jpg/img_train_v3/happy/28432_Happy.jpg,0
main_kaggle_jpg/img_train_v3/happy/3370_Happy.jpg,0
main_kaggle_jpg/img_train_v3/angry/27316_Angry.jpg,4
main_kaggle_jpg/img_train_v3/surprise/14597_Surprise.jpg,2
main_kaggle_jpg/img_train_v3/disgust/gamma-1.5-21423_Disgust.jpg,3
main_kaggle_jpg/img_train_v3/angry/4849_Angry.jpg,4
main_kaggle_jpg/img_train_v3/neutral/9868_Neutral.jpg,6
main_kaggle_jpg/img_train_v3/happy/1104_Happy.jpg,0
main_kaggle_jpg/img_train_v3/fear/19277_Fear.jpg,5
main_kaggle_jpg/img_train_v3/sadness/9449_Sad.jpg,1
main_kaggle_jpg/img_train_v3/disgust/H-9344_Disgust.jpg,3
main_kaggle_jpg/img_train_v3/fear/6650_Fear.jpg,5
main_kaggle_jpg/img_train_v3/happy/14134_Happy.jpg,0
main_kaggle_jpg/img_train_v3/fear/19470_Fear.jpg,5
main_kaggle_jpg/img_train_v3/neutral/17313_Neutral.jpg,6
main_kaggle_jpg/img_train_v3/fear/5145_Fear.jpg,5
main_kaggle_jpg/img_train_v3/happy/3721_Happy.jpg,0
main_kaggle_jpg/img_train_v3/sadness/22058_Sad.jpg,1
main_kaggle_jpg/img_train_v3/sadness/2509_Sad.jpg,1
main_kaggle_jpg/img_train_v3/happy/27037_Happy.jpg,0
main_kaggle_jpg/img_train_v3/fear/8991_Fear.jpg,5
main_kaggle_jpg/img_train_v3/sadness/24324_Sad.jpg,1
main_kaggle_jpg/img_train_v3/angry/2600_Angry.jpg,4
main_kaggle_jpg/img_train_v3/disgust/gamma-0.5-H-2390_Disgust.jpg,3
main_kaggle_jpg/img_train_v3/happy/14323_Happy.jpg,0
main_kaggle_jpg/img_train_v3/happy/6379_Happy.jpg,0
main_kaggle_jpg/img_train_v3/sadness/13770_Sad.jpg,1
main_kaggle_jpg/img_train_v3/fear/22900_Fear.jpg,5
main_kaggle_jpg/img_train_v3/angry/11043_Angry.jpg,4
main_kaggle_jpg/img_train_v3/fear/25084_Fear.jpg,5
main_kaggle_jpg/img_train_v3/happy/28537_Happy.jpg,0
main_kaggle_jpg/img_train_v3/neutral/23386_Neutral.jpg,6
main_kaggle_jpg/img_train_v3/angry/13746_Angry.jpg,4
main_kaggle_jpg/img_train_v3/neutral/26615_Neutral.jpg,6
main_kaggle_jpg/img_train_v3/sadness/7123_Sad.jpg,1
main_kaggle_jpg/img_train_v3/sadness/24030_Sad.jpg,1
main_kaggle_jpg/img_train_v3/neutral/7399_Neutral.jpg,6
main_kaggle_jpg/img_train_v3/angry/5308_Angry.jpg,4
main_kaggle_jpg/img_train_v3/angry/3069_Angry.jpg,4
main_kaggle_jpg/img_train_v3/happy/2443_Happy.jpg,0
main_kaggle_jpg/img_train_v3/fear/2234_Fear.jpg,5
main_kaggle_jpg/img_train_v3/fear/7159_Fear.jpg,5
main_kaggle_jpg/img_train_v3/neutral/4499_Neutral.jpg,6
main_kaggle_jpg/img_train_v3/fear/23078_Fear.jpg,5
main_kaggle_jpg/img_train_v3/fear/13406_Fear.jpg,5
main_kaggle_jpg/img_train_v3/happy/12690_Happy.jpg,0
main_kaggle_jpg/img_train_v3/disgust/gamma-1.5-4588_Disgust.jpg,3
main_kaggle_jpg/img_train_v3/surprise/14815_Surprise.jpg,2
main_kaggle_jpg/img_train_v3/sadness/5217_Sad.jpg,1
main_kaggle_jpg/img_train_v3/neutral/7409_Neutral.jpg,6
main_kaggle_jpg/img_train_v3/neutral/23057_Neutral.jpg,6
main_kaggle_jpg/img_train_v3/happy/15522_Happy.jpg,0
main_kaggle_jpg/img_train_v3/sadness/8964_Sad.jpg,1
main_kaggle_jpg/img_train_v3/neutral/10694_Neutral.jpg,6
main_kaggle_jpg/img_train_v3/surprise/21644_Surprise.jpg,2
main_kaggle_jpg/img_train_v3/happy/16760_Happy.jpg,0
main_kaggle_jpg/img_train_v3/sadness/22150_Sad.jpg,1
main_kaggle_jpg/img_train_v3/neutral/2371_Neutral.jpg,6
main_kaggle_jpg/img_train_v3/neutral/400_Neutral.jpg,6
main_kaggle_jpg/img_train_v3/fear/24505_Fear.jpg,5
main_kaggle_jpg/img_train_v3/fear/24843_Fear.jpg,5
main_kaggle_jpg/img_train_v3/happy/4433_Happy.jpg,0
main_kaggle_jpg/img_train_v3/disgust/gamma-0.5-12808_Disgust.jpg,3
main_kaggle_jpg/img_train_v3/disgust/gamma-1.5-H-8156_Disgust.jpg,3
main_kaggle_jpg/img_train_v3/neutral/4770_Neutral.jpg,6
main_kaggle_jpg/img_train_v3/sadness/7643_Sad.jpg,1
main_kaggle_jpg/img_train_v3/neutral/14574_Neutral.jpg,6
main_kaggle_jpg/img_train_v3/angry/26256_Angry.jpg,4
main_kaggle_jpg/img_train_v3/happy/3352_Happy.jpg,0
main_kaggle_jpg/img_train_v3/neutral/13210_Neutral.jpg,6
main_kaggle_jpg/img_train_v3/happy/23853_Happy.jpg,0
main_kaggle_jpg/img_train_v3/fear/27531_Fear.jpg,5
main_kaggle_jpg/img_train_v3/sadness/7840_Sad.jpg,1
main_kaggle_jpg/img_train_v3/fear/20715_Fear.jpg,5
main_kaggle_jpg/img_train_v3/neutral/5580_Neutral.jpg,6
main_kaggle_jpg/img_train_v3/disgust/6639_Disgust.jpg,3
main_kaggle_jpg/img_train_v3/neutral/16042_Neutral.jpg,6
main_kaggle_jpg/img_train_v3/disgust/gamma-0.5-9914_Disgust.jpg,3
main_kaggle_jpg/img_train_v3/sadness/11049_Sad.jpg,1
main_kaggle_jpg/img_train_v3/fear/5552_Fear.jpg,5
main_kaggle_jpg/img_train_v3/neutral/26597_Neutral.jpg,6
main_kaggle_jpg/img_train_v3/happy/20964_Happy.jpg,0
main_kaggle_jpg/img_train_v3/sadness/5570_Sad.jpg,1
main_kaggle_jpg/img_train_v3/neutral/6636_Neutral.jpg,6
main_kaggle_jpg/img_train_v3/sadness/19859_Sad.jpg,1
main_kaggle_jpg/img_train_v3/happy/23553_Happy.jpg,0
main_kaggle_jpg/img_train_v3/neutral/10086_Neutral.jpg,6
main_kaggle_jpg/img_train_v3/angry/15481_Angry.jpg,4
main_kaggle_jpg/img_train_v3/angry/14668_Angry.jpg,4
main_kaggle_jpg/img_train_v3/surprise/4353_Surprise.jpg,2
main_kaggle_jpg/img_train_v3/happy/6262_Happy.jpg,0
main_kaggle_jpg/img_train_v3/sadness/15190_Sad.jpg,1
main_kaggle_jpg/img_train_v3/neutral/22621_Neutral.jpg,6
main_kaggle_jpg/img_train_v3/sadness/15275_Sad.jpg,1
main_kaggle_jpg/img_train_v3/sadness/27609_Sad.jpg,1
main_kaggle_jpg/img_train_v3/angry/24072_Angry.jpg,4
main_kaggle_jpg/img_train_v3/neutral/462_Neutral.jpg,6
main_kaggle_jpg/img_train_v3/fear/9668_Fear.jpg,5
main_kaggle_jpg/img_train_v3/sadness/8370_Sad.jpg,1
main_kaggle_jpg/img_train_v3/surprise/5843_Surprise.jpg,2
main_kaggle_jpg/img_train_v3/sadness/2880_Sad.jpg,1
main_kaggle_jpg/img_train_v3/fear/25606_Fear.jpg,5
main_kaggle_jpg/img_train_v3/angry/4197_Angry.jpg,4
main_kaggle_jpg/img_train_v3/fear/5613_Fear.jpg,5
main_kaggle_jpg/img_train_v3/neutral/19872_Neutral.jpg,6
main_kaggle_jpg/img_train_v3/surprise/720_Surprise.jpg,2
main_kaggle_jpg/img_train_v3/angry/5435_Angry.jpg,4
main_kaggle_jpg/img_train_v3/happy/20067_Happy.jpg,0
main_kaggle_jpg/img_train_v3/surprise/25731_Surprise.jpg,2
main_kaggle_jpg/img_train_v3/surprise/18636_Surprise.jpg,2
main_kaggle_jpg/img_train_v3/disgust/gamma-1.5-16120_Disgust.jpg,3
main_kaggle_jpg/img_train_v3/sadness/18598_Sad.jpg,1
main_kaggle_jpg/img_train_v3/neutral/11739_Neutral.jpg,6
main_kaggle_jpg/img_train_v3/surprise/27854_Surprise.jpg,2
main_kaggle_jpg/img_train_v3/surprise/14332_Surprise.jpg,2
main_kaggle_jpg/img_train_v3/surprise/26595_Surprise.jpg,2
main_kaggle_jpg/img_train_v3/sadness/8762_Sad.jpg,1
main_kaggle_jpg/img_train_v3/happy/5648_Happy.jpg,0
main_kaggle_jpg/img_train_v3/happy/23939_Happy.jpg,0
main_kaggle_jpg/img_train_v3/neutral/21725_Neutral.jpg,6
main_kaggle_jpg/img_train_v3/sadness/21848_Sad.jpg,1
main_kaggle_jpg/img_train_v3/disgust/gamma-1.5-H-19489_Disgust.jpg,3
main_kaggle_jpg/img_train_v3/sadness/3353_Sad.jpg,1
main_kaggle_jpg/img_train_v3/surprise/20768_Surprise.jpg,2
main_kaggle_jpg/img_train_v3/neutral/20733_Neutral.jpg,6
main_kaggle_jpg/img_train_v3/sadness/13614_Sad.jpg,1
main_kaggle_jpg/img_train_v3/angry/8131_Angry.jpg,4
main_kaggle_jpg/img_train_v3/fear/2658_Fear.jpg,5
main_kaggle_jpg/img_train_v3/happy/21282_Happy.jpg,0
main_kaggle_jpg/img_train_v3/sadness/22263_Sad.jpg,1
main_kaggle_jpg/img_train_v3/happy/4720_Happy.jpg,0
main_kaggle_jpg/img_train_v3/fear/12859_Fear.jpg,5
main_kaggle_jpg/img_train_v3/sadness/10456_Sad.jpg,1
main_kaggle_jpg/img_train_v3/neutral/20190_Neutral.jpg,6
main_kaggle_jpg/img_train_v3/surprise/973_Surprise.jpg,2
main_kaggle_jpg/img_train_v3/surprise/11738_Surprise.jpg,2
main_kaggle_jpg/img_train_v3/sadness/21685_Sad.jpg,1
main_kaggle_jpg/img_train_v3/fear/27900_Fear.jpg,5
main_kaggle_jpg/img_train_v3/angry/9816_Angry.jpg,4
main_kaggle_jpg/img_train_v3/happy/11647_Happy.jpg,0
main_kaggle_jpg/img_train_v3/surprise/25230_Surprise.jpg,2
main_kaggle_jpg/img_train_v3/disgust/25539_Disgust.jpg,3
main_kaggle_jpg/img_train_v3/happy/7186_Happy.jpg,0
main_kaggle_jpg/img_train_v3/disgust/gamma-0.5-H-25718_Disgust.jpg,3
main_kaggle_jpg/img_train_v3/angry/21473_Angry.jpg,4
main_kaggle_jpg/img_train_v3/happy/13497_Happy.jpg,0
main_kaggle_jpg/img_train_v3/fear/18740_Fear.jpg,5
main_kaggle_jpg/img_train_v3/angry/17345_Angry.jpg,4
main_kaggle_jpg/img_train_v3/fear/1459_Fear.jpg,5
main_kaggle_jpg/img_train_v3/neutral/19902_Neutral.jpg,6
main_kaggle_jpg/img_train_v3/happy/8301_Happy.jpg,0
main_kaggle_jpg/img_train_v3/surprise/22722_Surprise.jpg,2
main_kaggle_jpg/img_train_v3/sadness/24969_Sad.jpg,1
main_kaggle_jpg/img_train_v3/sadness/777_Sad.jpg,1
main_kaggle_jpg/img_train_v3/fear/2640_Fear.jpg,5
main_kaggle_jpg/img_train_v3/fear/2331_Fear.jpg,5
main_kaggle_jpg/img_train_v3/angry/19092_Angry.jpg,4
main_kaggle_jpg/img_train_v3/fear/3723_Fear.jpg,5
main_kaggle_jpg/img_train_v3/fear/21463_Fear.jpg,5
main_kaggle_jpg/img_train_v3/happy/19749_Happy.jpg,0
main_kaggle_jpg/img_train_v3/neutral/5486_Neutral.jpg,6
main_kaggle_jpg/img_train_v3/sadness/15738_Sad.jpg,1
main_kaggle_jpg/img_train_v3/angry/17000_Angry.jpg,4
main_kaggle_jpg/img_train_v3/sadness/20495_Sad.jpg,1
main_kaggle_jpg/img_train_v3/sadness/25066_Sad.jpg,1
main_kaggle_jpg/img_train_v3/fear/7039_Fear.jpg,5
main_kaggle_jpg/img_train_v3/angry/19521_Angry.jpg,4
main_kaggle_jpg/img_train_v3/surprise/12678_Surprise.jpg,2
main_kaggle_jpg/img_train_v3/sadness/19628_Sad.jpg,1
main_kaggle_jpg/img_train_v3/surprise/11849_Surprise.jpg,2
main_kaggle_jpg/img_train_v3/fear/28465_Fear.jpg,5
main_kaggle_jpg/img_train_v3/happy/4434_Happy.jpg,0
main_kaggle_jpg/img_train_v3/happy/5044_Happy.jpg,0
main_kaggle_jpg/img_train_v3/angry/13863_Angry.jpg,4
main_kaggle_jpg/img_train_v3/surprise/23797_Surprise.jpg,2
main_kaggle_jpg/img_train_v3/happy/11042_Happy.jpg,0
main_kaggle_jpg/img_train_v3/disgust/gamma-1.5-H-5786_Disgust.jpg,3
main_kaggle_jpg/img_train_v3/sadness/2801_Sad.jpg,1
main_kaggle_jpg/img_train_v3/angry/28459_Angry.jpg,4
main_kaggle_jpg/img_train_v3/neutral/7133_Neutral.jpg,6
main_kaggle_jpg/img_train_v3/happy/714_Happy.jpg,0
main_kaggle_jpg/img_train_v3/happy/6716_Happy.jpg,0
main_kaggle_jpg/img_train_v3/neutral/25395_Neutral.jpg,6
main_kaggle_jpg/img_train_v3/fear/5328_Fear.jpg,5
main_kaggle_jpg/img_train_v3/fear/23932_Fear.jpg,5
main_kaggle_jpg/img_train_v3/disgust/gamma-0.5-17959_Disgust.jpg,3
main_kaggle_jpg/img_train_v3/sadness/21131_Sad.jpg,1
main_kaggle_jpg/img_train_v3/sadness/24578_Sad.jpg,1
main_kaggle_jpg/img_train_v3/sadness/24530_Sad.jpg,1
main_kaggle_jpg/img_train_v3/happy/18217_Happy.jpg,0
main_kaggle_jpg/img_train_v3/angry/1444_Angry.jpg,4
main_kaggle_jpg/img_train_v3/neutral/2300_Neutral.jpg,6
main_kaggle_jpg/img_train_v3/happy/3147_Happy.jpg,0
main_kaggle_jpg/img_train_v3/happy/2784_Happy.jpg,0
main_kaggle_jpg/img_train_v3/happy/6090_Happy.jpg,0
main_kaggle_jpg/img_train_v3/surprise/22474_Surprise.jpg,2
main_kaggle_jpg/img_train_v3/angry/19059_Angry.jpg,4
main_kaggle_jpg/img_train_v3/happy/13946_Happy.jpg,0
main_kaggle_jpg/img_train_v3/sadness/28267_Sad.jpg,1
main_kaggle_jpg/img_train_v3/surprise/10964_Surprise.jpg,2
main_kaggle_jpg/img_train_v3/happy/21847_Happy.jpg,0
main_kaggle_jpg/img_train_v3/fear/17935_Fear.jpg,5
main_kaggle_jpg/img_train_v3/disgust/8894_Disgust.jpg,3
main_kaggle_jpg/img_train_v3/fear/17197_Fear.jpg,5
main_kaggle_jpg/img_train_v3/surprise/6155_Surprise.jpg,2
main_kaggle_jpg/img_train_v3/sadness/14703_Sad.jpg,1
main_kaggle_jpg/img_train_v3/disgust/gamma-0.5-2543_Disgust.jpg,3
main_kaggle_jpg/img_train_v3/sadness/2672_Sad.jpg,1
main_kaggle_jpg/img_train_v3/happy/28659_Happy.jpg,0
main_kaggle_jpg/img_train_v3/happy/1156_Happy.jpg,0
main_kaggle_jpg/img_train_v3/sadness/6250_Sad.jpg,1
main_kaggle_jpg/img_train_v3/angry/17572_Angry.jpg,4
main_kaggle_jpg/img_train_v3/fear/26476_Fear.jpg,5
main_kaggle_jpg/img_train_v3/neutral/5984_Neutral.jpg,6
main_kaggle_jpg/img_train_v3/sadness/1363_Sad.jpg,1
main_kaggle_jpg/img_train_v3/fear/17774_Fear.jpg,5
main_kaggle_jpg/img_train_v3/sadness/16480_Sad.jpg,1
main_kaggle_jpg/img_train_v3/fear/3504_Fear.jpg,5
main_kaggle_jpg/img_train_v3/happy/27579_Happy.jpg,0
main_kaggle_jpg/img_train_v3/fear/539_Fear.jpg,5
main_kaggle_jpg/img_train_v3/disgust/gamma-1.5-H-21680_Disgust.jpg,3
main_kaggle_jpg/img_train_v3/disgust/H-11374_Disgust.jpg,3
main_kaggle_jpg/img_train_v3/neutral/28547_Neutral.jpg,6
main_kaggle_jpg/img_train_v3/neutral/17016_Neutral.jpg,6
main_kaggle_jpg/img_train_v3/neutral/25538_Neutral.jpg,6
main_kaggle_jpg/img_train_v3/happy/17340_Happy.jpg,0
main_kaggle_jpg/img_train_v3/surprise/2345_Surprise.jpg,2
main_kaggle_jpg/img_train_v3/angry/27021_Angry.jpg,4
main_kaggle_jpg/img_train_v3/happy/14996_Happy.jpg,0
main_kaggle_jpg/img_train_v3/sadness/19732_Sad.jpg,1
main_kaggle_jpg/img_train_v3/surprise/16071_Surprise.jpg,2
main_kaggle_jpg/img_train_v3/happy/9776_Happy.jpg,0
main_kaggle_jpg/img_train_v3/surprise/25688_Surprise.jpg,2
main_kaggle_jpg/img_train_v3/happy/4984_Happy.jpg,0
main_kaggle_jpg/img_train_v3/angry/3803_Angry.jpg,4
main_kaggle_jpg/img_train_v3/sadness/3478_Sad.jpg,1
main_kaggle_jpg/img_train_v3/neutral/19716_Neutral.jpg,6
main_kaggle_jpg/img_train_v3/angry/11302_Angry.jpg,4
main_kaggle_jpg/img_train_v3/angry/7488_Angry.jpg,4
main_kaggle_jpg/img_train_v3/sadness/18678_Sad.jpg,1
main_kaggle_jpg/img_train_v3/fear/4394_Fear.jpg,5
main_kaggle_jpg/img_train_v3/neutral/8618_Neutral.jpg,6
main_kaggle_jpg/img_train_v3/angry/15411_Angry.jpg,4
main_kaggle_jpg/img_train_v3/happy/952_Happy.jpg,0
main_kaggle_jpg/img_train_v3/neutral/10135_Neutral.jpg,6
main_kaggle_jpg/img_train_v3/happy/12456_Happy.jpg,0
main_kaggle_jpg/img_train_v3/neutral/16846_Neutral.jpg,6
main_kaggle_jpg/img_train_v3/sadness/16067_Sad.jpg,1
main_kaggle_jpg/img_train_v3/surprise/16173_Surprise.jpg,2
main_kaggle_jpg/img_train_v3/disgust/gamma-0.5-H-22750_Disgust.jpg,3
main_kaggle_jpg/img_train_v3/neutral/13192_Neutral.jpg,6
main_kaggle_jpg/img_train_v3/sadness/14077_Sad.jpg,1
main_kaggle_jpg/img_train_v3/neutral/7773_Neutral.jpg,6
main_kaggle_jpg/img_train_v3/angry/27391_Angry.jpg,4
main_kaggle_jpg/img_train_v3/angry/14127_Angry.jpg,4
main_kaggle_jpg/img_train_v3/happy/24997_Happy.jpg,0
main_kaggle_jpg/img_train_v3/happy/28523_Happy.jpg,0
main_kaggle_jpg/img_train_v3/fear/25957_Fear.jpg,5
main_kaggle_jpg/img_train_v3/sadness/25287_Sad.jpg,1
main_kaggle_jpg/img_train_v3/happy/20244_Happy.jpg,0
main_kaggle_jpg/img_train_v3/sadness/5863_Sad.jpg,1
main_kaggle_jpg/img_train_v3/fear/8109_Fear.jpg,5
main_kaggle_jpg/img_train_v3/disgust/gamma-1.5-9160_Disgust.jpg,3
main_kaggle_jpg/img_train_v3/sadness/15981_Sad.jpg,1
main_kaggle_jpg/img_train_v3/happy/11352_Happy.jpg,0
main_kaggle_jpg/img_train_v3/neutral/6662_Neutral.jpg,6
main_kaggle_jpg/img_train_v3/fear/6073_Fear.jpg,5
main_kaggle_jpg/img_train_v3/surprise/17310_Surprise.jpg,2
main_kaggle_jpg/img_train_v3/happy/5645_Happy.jpg,0
main_kaggle_jpg/img_train_v3/sadness/10923_Sad.jpg,1
main_kaggle_jpg/img_train_v3/happy/26504_Happy.jpg,0
main_kaggle_jpg/img_train_v3/disgust/gamma-1.5-24115_Disgust.jpg,3
main_kaggle_jpg/img_train_v3/sadness/26485_Sad.jpg,1
main_kaggle_jpg/img_train_v3/angry/9566_Angry.jpg,4
main_kaggle_jpg/img_train_v3/neutral/19550_Neutral.jpg,6
main_kaggle_jpg/img_train_v3/happy/16809_Happy.jpg,0
main_kaggle_jpg/img_train_v3/happy/5805_Happy.jpg,0
main_kaggle_jpg/img_train_v3/surprise/15640_Surprise.jpg,2
main_kaggle_jpg/img_train_v3/happy/25345_Happy.jpg,0
main_kaggle_jpg/img_train_v3/happy/2671_Happy.jpg,0
main_kaggle_jpg/img_train_v3/angry/20541_Angry.jpg,4
main_kaggle_jpg/img_train_v3/neutral/23596_Neutral.jpg,6
main_kaggle_jpg/img_train_v3/angry/13119_Angry.jpg,4
main_kaggle_jpg/img_train_v3/sadness/11155_Sad.jpg,1
main_kaggle_jpg/img_train_v3/neutral/13175_Neutral.jpg,6
